2016-05-06,65.9864
2016-05-05,65.9726
2016-05-04,66.613
2016-05-03,65.859
2016-05-02,64.9538
2016-05-01,65.2947
2016-04-30,64.8796
2016-04-29,64.9113
2016-04-28,64.8471
2016-04-27,65.41
2016-04-26,65.4254
2016-04-25,66.5959
2016-04-24,66.65
2016-04-23,66.6
2016-04-22,66.4776
2016-04-21,66.6191
2016-04-20,65.2784
2016-04-19,65.9815
2016-04-18,66.2232
2016-04-17,66.609
2016-04-16,66.4417
2016-04-15,66.4023
2016-04-14,66.0341
2016-04-13,66.2803
2016-04-12,65.7807
2016-04-11,66.8367
2016-04-10,67.1029
2016-04-09,67.1499
2016-04-08,67.3115
2016-04-07,68.0744
2016-04-06,67.8922
2016-04-05,68.5294
2016-04-04,68.4068
2016-04-03,67.598
2016-04-02,67.6873
2016-04-01,67.6532
2016-03-31,67.1697
2016-03-30,68.325
2016-03-29,68.1882
2016-03-28,68.5566
2016-03-27,68.3362
2016-03-26,68.3978
2016-03-25,68.5494
2016-03-24,68.6592
2016-03-23,68.5044
2016-03-22,67.6045
2016-03-21,67.9637
2016-03-20,68.1323
2016-03-19,68.017
2016-03-18,68.07
2016-03-17,68.6129
2016-03-16,69.5562
2016-03-15,70.8247
2016-03-14,69.9707
2016-03-13,69.8698
2016-03-12,69.63
2016-03-11,69.8253
2016-03-10,71.5132
2016-03-09,71.1864
2016-03-08,72.3968
2016-03-07,71.4836
2016-03-06,72.1178
2016-03-05,72.0695
2016-03-04,72.2451
2016-03-03,73.2721
2016-03-02,73.3076
2016-03-01,73.7232
2016-02-29,75.275
2016-02-28,76.1855
2016-02-27,76.7298
2016-02-26,76.3031
2016-02-25,75.5766
2016-02-24,75.7939
2016-02-23,76.1138
2016-02-22,75.6624
2016-02-21,77.1782
2016-02-20,77.0333
2016-02-19,76.7134
2016-02-18,76.4307
2016-02-17,75.5145
2016-02-16,78.2184
2016-02-15,77.6701
2016-02-14,78.5068
2016-02-13,78.7612
2016-02-12,78.8768
2016-02-11,79.5862
2016-02-10,78.7218
2016-02-09,79.3281
2016-02-08,78.0229
2016-02-07,77.2953
2016-02-06,77.253
2016-02-05,77.1055
2016-02-04,77.2156
2016-02-03,77.1461
2016-02-02,78.9749
2016-02-01,76.899
2016-01-31,75.5415
2016-01-30,75.6876
2016-01-29,75.8867
2016-01-28,76.7233
2016-01-27,77.6284
2016-01-26,78.7746
2016-01-25,79.8267
2016-01-24,78.3959
2016-01-23,78.5539
2016-01-22,78.3165
2016-01-21,82.1842
2016-01-20,80.9036
2016-01-19,78.7302
2016-01-18,79.0771
2016-01-17,77.7712
2016-01-16,77.6718
2016-01-15,77.4641
2016-01-14,75.5579
2016-01-13,75.944
2016-01-12,76.6708
2016-01-11,75.907
2016-01-10,75.2088
2016-01-09,74.7809
2016-01-08,74.7629
2016-01-07,75.018
2016-01-06,74.7495
2016-01-05,73.3695
2016-01-04,73.0505
2016-01-03,73.0186
2016-01-02,73.0781
2016-01-01,73.1064
2015-12-31,72.9746
2015-12-30,73.1784
2015-12-29,72.0621
2015-12-28,71.8754
2015-12-27,70.6083
2015-12-26,70.2198
2015-12-25,70.0771
2015-12-24,70.3557
2015-12-23,69.9901
2015-12-22,71.2932
2015-12-21,71.1012
2015-12-20,70.9498
2015-12-19,71.0077
2015-12-18,70.8777
2015-12-17,70.7986
2015-12-16,70.248
2015-12-15,70.2226
2015-12-14,70.6273
2015-12-13,70.182
2015-12-12,69.8211
2015-12-11,69.9717
2015-12-10,69.1881
2015-12-09,69.3803
2015-12-08,69.3122
2015-12-07,68.9619
2015-12-06,67.9689
2015-12-05,68.0046
2015-12-04,68.0212
2015-12-03,67.4733
2015-12-02,67.2022
2015-12-01,66.5506
2015-11-30,66.469
2015-11-29,66.54
2015-11-28,66.4132
2015-11-27,66.3461
2015-11-26,65.7834
2015-11-25,65.6302
2015-11-24,65.4804
2015-11-23,65.8074
2015-11-22,64.842
2015-11-21,64.6991
2015-11-20,64.6989
2015-11-19,64.6535
2015-11-18,65.2834
2015-11-17,65.1484
2015-11-16,65.5077
2015-11-15,66.9662
2015-11-14,66.8232
2015-11-13,66.648
2015-11-12,66.2802
2015-11-11,65.2161
2015-11-10,64.4453
2015-11-09,64.6289
2015-11-08,64.458
2015-11-07,64.4142
2015-11-06,64.1813
2015-11-05,63.2009
2015-11-04,63.0463
2015-11-03,62.913
2015-11-02,63.7128
2015-11-01,63.9679
2015-10-31,64.0898
2015-10-30,64.0898
2015-10-29,64.3355
2015-10-28,64.0156
2015-10-27,64.7863
2015-10-26,62.8171
2015-10-25,62.1139
2015-10-24,62.1141
2015-10-23,62.2235
2015-10-22,62.6077
2015-10-21,62.8038
2015-10-20,62.09
2015-10-19,62.2054
2015-10-18,61.4665
2015-10-17,61.496
2015-10-16,61.639
2015-10-15,61.6708
2015-10-14,62.7297
2015-10-13,62.77
2015-10-12,62.1577
2015-10-11,61.6966
2015-10-10,61.6431
2015-10-09,61.7975
2015-10-08,61.567
2015-10-07,62.8476
2015-10-06,63.5562
2015-10-05,64.9014
2015-10-04,66.0555
2015-10-03,66.1189
2015-10-02,65.9766
2015-10-01,65.6356
2015-09-30,65.4731
2015-09-29,66.0598
2015-09-28,66.1385
2015-09-27,65.4675
2015-09-26,65.518
2015-09-25,65.634
2015-09-24,66.0905
2015-09-23,66.2093
2015-09-22,66.1248
2015-09-21,66.1079
2015-09-20,67.0242
2015-09-19,66.6261
2015-09-18,66.5789
2015-09-17,65.4494
2015-09-16,65.7497
2015-09-15,66.9543
2015-09-14,67.7187
2015-09-13,67.8046
2015-09-12,67.8199
2015-09-11,67.8827
2015-09-10,67.7675
2015-09-09,68.4556
2015-09-08,68.326
2015-09-07,68.9147
2015-09-06,68.4602
2015-09-05,68.2818
2015-09-04,68.1809
2015-09-03,67.1775
2015-09-02,66.6138
2015-09-01,66.7818
2015-08-31,64.5318
2015-08-30,65.4079
2015-08-29,65.4998
2015-08-28,65.7162
2015-08-27,66.769
2015-08-26,68.877
2015-08-25,69.4981
2015-08-24,70.5682
2015-08-23,69.103
2015-08-22,68.9535
2015-08-21,68.7218
2015-08-20,67.6838
2015-08-19,66.4692
2015-08-18,65.7566
2015-08-17,65.3217
2015-08-16,64.9845
2015-08-15,64.8801
2015-08-14,64.8238
2015-08-13,64.6363
2015-08-12,64.2273
2015-08-11,64.1429
2015-08-10,63.1997
2015-08-09,64.0103
2015-08-08,64.0586
2015-08-07,63.991
2015-08-06,63.9507
2015-08-05,63.4345
2015-08-04,62.9866
2015-08-03,63.1569
2015-08-02,61.5395
2015-08-01,61.4817
2015-07-31,61.21
2015-07-30,59.6786
2015-07-29,58.952
2015-07-28,59.7735
2015-07-27,59.3578
2015-07-26,58.4074
2015-07-25,58.4413
2015-07-24,58.2705
2015-07-23,57.7078
2015-07-22,57.0927
2015-07-21,56.9337
2015-07-20,57.0989
2015-07-19,56.9482
2015-07-18,56.9492
2015-07-17,56.9389
2015-07-16,56.859
2015-07-15,56.8401
2015-07-14,56.4831
2015-07-13,56.4838
2015-07-12,56.3823
2015-07-11,56.4097
2015-07-10,56.5304
2015-07-09,57.2365
2015-07-08,57.4382
2015-07-07,56.6424
2015-07-06,56.6354
2015-07-05,56.0429
2015-07-04,55.9972
2015-07-03,55.9611
2015-07-02,55.4944
2015-07-01,55.8056
2015-06-30,55.3915
2015-06-29,55.5251
2015-06-28,54.932
2015-06-27,54.8442
2015-06-26,54.772
2015-06-25,54.5732
2015-06-24,54.3727
2015-06-23,53.8123
2015-06-22,53.9361
2015-06-21,54.0671
2015-06-20,54.0239
2015-06-19,53.9007
2015-06-18,53.551
2015-06-17,53.753
2015-06-16,53.9689
2015-06-15,54.9311
2015-06-14,55.2194
2015-06-13,55.1805
2015-06-12,55.1044
2015-06-11,54.7416
2015-06-10,54.6386
2015-06-09,55.6756
2015-06-08,56.061
2015-06-07,56.3247
2015-06-06,56.1922
2015-06-05,56.0322
2015-06-04,55.7754
2015-06-03,54.1131
2015-06-02,52.8825
2015-06-01,53.3392
2015-05-31,52.312
2015-05-30,52.4828
2015-05-29,52.3222
2015-05-28,52.3232
2015-05-27,51.5298
2015-05-26,50.8251
2015-05-25,49.8863
2015-05-24,49.9857
2015-05-23,50.0018
2015-05-22,49.9676
2015-05-21,49.9564
2015-05-20,49.6229
2015-05-19,49.5042
2015-05-18,49.1767
2015-05-17,49.448
2015-05-16,49.569
2015-05-15,49.5928
2015-05-14,49.9365
2015-05-13,49.8511
2015-05-12,50.3932
2015-05-11,51.1179
2015-05-10,50.9901
2015-05-09,50.9861
2015-05-08,50.9161
2015-05-07,50.3857
2015-05-06,50.9534
2015-05-05,50.8508
2015-05-04,52.0564
2015-05-03,51.9037
2015-05-02,51.8759
2015-05-01,51.8309
2015-04-30,51.5374
2015-04-29,51.1407
2015-04-28,51.4377
2015-04-27,51.661
2015-04-26,50.8533
2015-04-25,50.8727
2015-04-24,50.9819
2015-04-23,51.3623
2015-04-22,52.4464
2015-04-21,53.4309
2015-04-20,53.1924
2015-04-19,51.6989
2015-04-18,51.7251
2015-04-17,51.3255
2015-04-16,49.9324
2015-04-15,50.1637
2015-04-14,51.3952
2015-04-13,52.4834
2015-04-12,53.3801
2015-04-11,53.2318
2015-04-10,53.3125
2015-04-09,52.4022
2015-04-08,53.8936
2015-04-07,55.1695
2015-04-06,55.6723
2015-04-05,56.7145
2015-04-04,56.7572
2015-04-03,56.7694
2015-04-02,56.5521
2015-04-01,57.6618
2015-03-31,58.1168
2015-03-30,57.6522
2015-03-29,57.8876
2015-03-28,57.8169
2015-03-27,57.6936
2015-03-26,57.2899
2015-03-25,57.6438
2015-03-24,58.045
2015-03-23,58.9396
2015-03-22,59.3263
2015-03-21,59.4472
2015-03-20,59.4686
2015-03-19,60.2159
2015-03-18,59.7445
2015-03-17,61.645
2015-03-16,62.2646
2015-03-15,62.3123
2015-03-14,62.0764
2015-03-13,62.0897
2015-03-12,61.4509
2015-03-11,61.7812
2015-03-10,61.9326
2015-03-09,60.6703
2015-03-08,60.4867
2015-03-07,60.3418
2015-03-06,60.6132
2015-03-05,61.1129
2015-03-04,61.8883
2015-03-03,61.9287
2015-03-02,62.3456
2015-03-01,61.5456
2015-02-28,61.5442
2015-02-27,61.4135
2015-02-26,61.3544
2015-02-25,61.7634
2015-02-24,63.036
2015-02-23,63.7822
2015-02-22,61.9522
2015-02-21,61.9072
2015-02-20,61.9178
2015-02-19,62.2223
2015-02-18,61.7909
2015-02-17,63.0804
2015-02-16,63.2449
2015-02-15,63.2014
2015-02-14,63.6271
2015-02-13,63.8659
2015-02-12,65.3955
2015-02-11,65.634
2015-02-10,65.5258
2015-02-09,66.039
2015-02-08,66.8842
2015-02-07,66.8407
2015-02-06,66.9191
2015-02-05,66.6793
2015-02-04,67.7001
2015-02-03,65.2981
2015-02-02,68.7073
2015-02-01,69.8466
2015-01-31,69.6247
2015-01-30,69.4293
2015-01-29,68.5472
2015-01-28,67.7624
2015-01-27,67.4511
2015-01-26,68.1961
2015-01-25,64.0836
2015-01-24,64.0161
2015-01-23,64.2105
2015-01-22,64.5806
2015-01-21,65.2981
2015-01-20,65.122
2015-01-19,65.0728
2015-01-18,65.0877
2015-01-17,65.2578
2015-01-16,65.2072
2015-01-15,64.92
2015-01-14,64.342
2015-01-13,64.7214
2015-01-12,62.8677
2015-01-11,61.6536
2015-01-10,61.7702
2015-01-09,61.78
2015-01-08,60.1826
2015-01-07,62.8611
2015-01-06,63.2491
2015-01-05,60.4911
2015-01-04,58.8377
2015-01-03,58.8477
2015-01-02,58.9166
2015-01-01,59.0238
2014-12-31,56.6144
2014-12-30,56.768
2014-12-29,58.7177
2014-12-28,53.7009
2014-12-27,53.4996
2014-12-26,53.3406
2014-12-25,51.9908
2014-12-24,53.9378
2014-12-23,54.8971
2014-12-22,55.6066
2014-12-21,58.6852
2014-12-20,58.9064
2014-12-19,58.9064
2014-12-18,61.8611
2014-12-17,68.3186
2014-12-16,68.6286
2014-12-15,57.9862
2014-12-14,57.8832
2014-12-13,57.8675
2014-12-12,58.2082
2014-12-11,55.8136
2014-12-10,54.6264
2014-12-09,54.0188
2014-12-08,53.5577
2014-12-07,52.9009
2014-12-06,53.0214
2014-12-05,53.0844
2014-12-04,53.9321
2014-12-03,53.1773
2014-12-02,53.725
2014-12-01,51.0582
2014-11-30,49.6532
2014-11-29,49.976
2014-11-28,49.5377
2014-11-27,48.5044
2014-11-26,46.97
2014-11-25,45.8982
2014-11-24,45.1179
2014-11-23,45.7477
2014-11-22,45.7693
2014-11-21,45.9123
2014-11-20,46.3526
2014-11-19,46.8577
2014-11-18,46.9543
2014-11-17,47.1948
2014-11-16,47.3158
2014-11-15,47.2621
2014-11-14,47.1424
2014-11-13,46.5642
2014-11-12,45.9613
2014-11-11,46.3298
2014-11-10,46.067
2014-11-09,46.7092
2014-11-08,46.7103
2014-11-07,46.4819
2014-11-06,46.8426
2014-11-05,44.6482
2014-11-04,43.6407
2014-11-03,43.4342
2014-11-02,43.0538
2014-11-01,43.0341
2014-10-31,43.0748
2014-10-30,41.7456
2014-10-29,42.9458
2014-10-28,42.3871
2014-10-27,42.1846
2014-10-26,41.9088
2014-10-25,41.8692
2014-10-24,41.8337
2014-10-23,41.576
2014-10-22,41.2893
2014-10-21,40.9399
2014-10-20,40.9621
2014-10-19,40.6959
2014-10-18,40.739
2014-10-17,40.7204
2014-10-16,40.8401
2014-10-15,40.5602
2014-10-14,40.8424
2014-10-13,40.4562
2014-10-12,40.3794
2014-10-11,40.3536
2014-10-10,40.2952
2014-10-09,40.0671
2014-10-08,39.9912
2014-10-07,39.9081
2014-10-06,39.8179
2014-10-05,40.0575
2014-10-04,39.9807
2014-10-03,39.957
2014-10-02,39.6113
2014-10-01,39.644
2014-09-30,39.5672
2014-09-29,39.381
2014-09-28,39.1787
2014-09-27,39.0883
2014-09-26,38.9942
2014-09-25,38.4608
2014-09-24,38.2868
2014-09-23,38.5976
2014-09-22,38.6445
2014-09-21,38.4018
2014-09-20,38.4385
2014-09-19,38.4376
2014-09-18,38.4086
2014-09-17,38.4798
2014-09-16,38.3157
2014-09-15,38.2516
2014-09-14,37.7965
2014-09-13,37.7534
2014-09-12,37.7002
2014-09-11,37.5006
2014-09-10,37.2655
2014-09-09,37.0756
2014-09-08,37.0152
2014-09-07,36.9501
2014-09-06,36.9786
2014-09-05,36.9736
2014-09-04,36.9916
2014-09-03,36.9627
2014-09-02,37.4198
2014-09-01,37.262
2014-08-31,37.0728
2014-08-30,37.0451
2014-08-29,36.9585
2014-08-28,36.5775
2014-08-27,36.1802
2014-08-26,36.0939
2014-08-25,36.1389
2014-08-24,36.1331
2014-08-23,36.1237
2014-08-22,36.1528
2014-08-21,36.086
2014-08-20,36.2686
2014-08-19,36.1488
2014-08-18,36.0789
2014-08-17,36.1304
2014-08-16,36.1301
2014-08-15,36.1223
2014-08-14,36.0307
2014-08-13,36.0234
2014-08-12,36.1508
2014-08-11,36.0032
2014-08-10,36.1634
2014-08-09,36.197
2014-08-08,36.1927
2014-08-07,36.2939
2014-08-06,36.1222
2014-08-05,36.02
2014-08-04,35.8052
2014-08-03,35.7628
2014-08-02,35.7566
2014-08-01,35.725
2014-07-31,35.7163
2014-07-30,35.6057
2014-07-29,35.6345
2014-07-28,35.4261
2014-07-27,35.1299
2014-07-26,35.1272
2014-07-25,35.0983
2014-07-24,35.029
2014-07-23,34.9075
2014-07-22,35.0121
2014-07-21,35.1993
2014-07-20,34.9366
2014-07-19,34.9465
2014-07-18,35.0788
2014-07-17,35.0443
2014-07-16,34.5346
2014-07-15,34.3848
2014-07-14,34.3022
2014-07-13,34.2092
2014-07-12,34.1895
2014-07-11,34.1684
2014-07-10,34.0116
2014-07-09,34.0066
2014-07-08,34.2934
2014-07-07,34.4388
2014-07-06,34.4282
2014-07-05,34.4044
2014-07-04,34.3899
2014-07-03,34.2799
2014-07-02,34.2783
2014-07-01,34.2649
2014-06-30,33.9392
2014-06-29,33.7363
2014-06-28,33.7254
2014-06-27,33.7362
2014-06-26,33.707
2014-06-25,33.8098
2014-06-24,33.8855
2014-06-23,34.1895
2014-06-22,34.4564
2014-06-21,34.4528
2014-06-20,34.4387
2014-06-19,34.4617
2014-06-18,34.5174
2014-06-17,34.7927
2014-06-16,34.5928
2014-06-15,34.3985
2014-06-14,34.389
2014-06-13,34.3831
2014-06-12,34.3554
2014-06-11,34.3763
2014-06-10,34.3298
2014-06-09,34.3643
2014-06-08,34.4446
2014-06-07,34.4597
2014-06-06,34.5098
2014-06-05,34.7883
2014-06-04,34.9892
2014-06-03,35.056
2014-06-02,34.9976
2014-06-01,34.8855
2014-05-31,34.8731
2014-05-30,34.8474
2014-05-29,34.6375
2014-05-28,34.5095
2014-05-27,34.3557
2014-05-26,34.1746
2014-05-25,34.206
2014-05-24,34.1595
2014-05-23,34.1757
2014-05-22,34.3249
2014-05-21,34.3871
2014-05-20,34.5408
2014-05-19,34.6524
2014-05-18,34.7398
2014-05-17,34.7624
2014-05-16,34.7576
2014-05-15,34.7678
2014-05-14,34.8139
2014-05-13,34.9158
2014-05-12,35.071
2014-05-11,35.2041
2014-05-10,35.216
2014-05-09,35.1858
2014-05-08,35.1161
2014-05-07,35.0642
2014-05-06,35.5147
2014-05-05,35.7473
2014-05-04,35.8237
2014-05-03,35.8005
2014-05-02,35.7827
2014-05-01,35.5942
2014-04-30,35.6617
2014-04-29,35.7198
2014-04-28,35.896
2014-04-27,36.0357
2014-04-26,36.0064
2014-04-25,35.9689
2014-04-24,35.738
2014-04-23,35.7089
2014-04-22,35.7017
2014-04-21,35.6883
2014-04-20,35.6166
2014-04-19,35.5879
2014-04-18,35.653
2014-04-17,35.6504
2014-04-16,36.0335
2014-04-15,36.1933
2014-04-14,35.9137
2014-04-13,35.6341
2014-04-12,35.6577
2014-04-11,35.6194
2014-04-10,35.5917
2014-04-09,35.5943
2014-04-08,35.6972
2014-04-07,35.5626
2014-04-06,35.2662
2014-04-05,35.3385
2014-04-04,35.3524
2014-04-03,35.5229
2014-04-02,35.4332
2014-04-01,35.1301
2014-03-31,35.2163
2014-03-30,35.7555
2014-03-29,35.7505
2014-03-28,35.7292
2014-03-27,35.5913
2014-03-26,35.5966
2014-03-25,35.6498
2014-03-24,36.1469
2014-03-23,36.2803
2014-03-22,36.2644
2014-03-21,36.2355
2014-03-20,36.2707
2014-03-19,36.1752
2014-03-18,36.2951
2014-03-17,36.3332
2014-03-16,36.6211
2014-03-15,36.6105
2014-03-14,36.5835
2014-03-13,36.5497
2014-03-12,36.489
2014-03-11,36.4527
2014-03-10,36.403
2014-03-09,36.3828
2014-03-08,36.4068
2014-03-07,36.3767
2014-03-06,36.1225
2014-03-05,36.1162
2014-03-04,36.1611
2014-03-03,36.4321
2014-03-02,36.014
2014-03-01,36.0011
2014-02-28,36.0236
2014-02-27,36.0184
2014-02-26,35.957
2014-02-25,35.6857
2014-02-24,35.5142
2014-02-23,35.5043
2014-02-22,35.5533
2014-02-21,35.5819
2014-02-20,35.7305
2014-02-19,35.6626
2014-02-18,35.3975
2014-02-17,35.2175
2014-02-16,35.1004
2014-02-15,35.1198
2014-02-14,35.0899
2014-02-13,35.0718
2014-02-12,34.8143
2014-02-11,34.7657
2014-02-10,34.7786
2014-02-09,34.7592
2014-02-08,34.7311
2014-02-07,34.7499
2014-02-06,34.7479
2014-02-05,34.95
2014-02-04,35.0709
2014-02-03,35.3963
2014-02-02,35.1587
2014-02-01,35.153
2014-01-31,35.153
2014-01-30,34.8858
2014-01-29,35.018
2014-01-28,34.7173
2014-01-27,34.6439
2014-01-26,34.4998
2014-01-25,34.4979
2014-01-24,34.4357
2014-01-23,34.081
2014-01-22,33.9471
2014-01-21,33.9252
2014-01-20,33.7411
2014-01-19,33.6042
2014-01-18,33.566
2014-01-17,33.5561
2014-01-16,33.4304
2014-01-15,33.3907
2014-01-14,33.3069
2014-01-13,33.219
2014-01-12,32.9978
2014-01-11,33.0507
2014-01-10,33.0541
2014-01-09,33.2023
2014-01-08,33.1747
2014-01-07,33.1631
2014-01-06,33.1938
2014-01-05,33.1964
2014-01-04,33.1782
2014-01-03,33.1606
2014-01-02,33.0488
2014-01-01,32.8938
2013-12-31,32.8849
2013-12-30,32.7732
2013-12-29,32.6001
2013-12-28,32.5951
2013-12-27,32.6059
2013-12-26,32.6572
2013-12-25,32.667
2013-12-24,32.6453
2013-12-23,32.741
2013-12-22,32.9881
2013-12-21,32.9925
2013-12-20,32.9822
2013-12-19,32.9726
2013-12-18,32.8604
2013-12-17,32.9389
2013-12-16,32.9094
2013-12-15,32.8922
2013-12-14,32.8827
2013-12-13,32.8677
2013-12-12,32.8022
2013-12-11,32.7561
2013-12-10,32.7148
2013-12-09,32.7258
2013-12-08,32.7894
2013-12-07,32.7768
2013-12-06,32.8224
2013-12-05,33.0351
2013-12-04,33.1777
2013-12-03,33.2563
2013-12-02,33.2068
2013-12-01,33.144
2013-11-30,33.1458
2013-11-29,33.1472
2013-11-28,33.1488
2013-11-27,33.1491
2013-11-26,32.9496
2013-11-25,32.8855
2013-11-24,32.7633
2013-11-23,32.7834
2013-11-22,32.8047
2013-11-21,32.9926
2013-11-20,32.8772
2013-11-19,32.6709
2013-11-18,32.5624
2013-11-17,32.5921
2013-11-16,32.5839
2013-11-15,32.5956
2013-11-14,32.7576
2013-11-13,32.7647
2013-11-12,32.8579
2013-11-11,32.7971
2013-11-10,32.6529
2013-11-09,32.641
2013-11-08,32.6081
2013-11-07,32.4091
2013-11-06,32.3902
2013-11-05,32.5035
2013-11-04,32.3724
2013-11-03,32.4556
2013-11-02,32.3768
2013-11-01,32.3345
2013-10-31,32.0668
2013-10-30,32.0085
2013-10-29,32.0655
2013-10-28,31.9019
2013-10-27,31.8053
2013-10-26,31.7906
2013-10-25,31.788
2013-10-24,31.7021
2013-10-23,31.7784
2013-10-22,31.7236
2013-10-21,31.9623
2013-10-20,31.864
2013-10-19,31.8637
2013-10-18,31.8942
2013-10-17,31.9522
2013-10-16,32.2052
2013-10-15,32.2709
2013-10-14,32.294
2013-10-13,32.2724
2013-10-12,32.2786
2013-10-11,32.2792
2013-10-10,32.2328
2013-10-09,32.3441
2013-10-08,32.3258
2013-10-07,32.2277
2013-10-06,32.1643
2013-10-05,32.2063
2013-10-04,32.2318
2013-10-03,32.1322
2013-10-02,32.1559
2013-10-01,32.194
2013-09-30,32.2887
2013-09-29,32.2851
2013-09-28,32.2818
2013-09-27,32.256
2013-09-26,32.2449
2013-09-25,31.98
2013-09-24,31.8776
2013-09-23,31.841
2013-09-22,31.8194
2013-09-21,31.8136
2013-09-20,31.8055
2013-09-19,31.7643
2013-09-18,31.9978
2013-09-17,32.2595
2013-09-16,32.3426
2013-09-15,32.4329
2013-09-14,32.4797
2013-09-13,32.5236
2013-09-12,32.7097
2013-09-11,32.8273
2013-09-10,33.0106
2013-09-09,33.1936
2013-09-08,33.2859
2013-09-07,33.3056
2013-09-06,33.3062
2013-09-05,33.4499
2013-09-04,33.3478
2013-09-03,33.4459
2013-09-02,33.352
2013-09-01,33.2675
2013-08-31,33.2714
2013-08-30,33.2517
2013-08-29,33.2037
2013-08-28,33.1394
2013-08-27,33.074
2013-08-26,33.0426
2013-08-25,33.0389
2013-08-24,33.0368
2013-08-23,33.0737
2013-08-22,33.0546
2013-08-21,33.1434
2013-08-20,32.9484
2013-08-19,32.9384
2013-08-18,32.9247
2013-08-17,32.9199
2013-08-16,32.94
2013-08-15,32.9279
2013-08-14,33.0512
2013-08-13,33.0566
2013-08-12,32.9682
2013-08-11,32.856
2013-08-10,32.8864
2013-08-09,32.9102
2013-08-08,32.8906
2013-08-07,32.9684
2013-08-06,32.9603
2013-08-05,32.8614
2013-08-04,32.8533
2013-08-03,32.9073
2013-08-02,32.8779
2013-08-01,33.1025
2013-07-31,32.9898
2013-07-30,32.9686
2013-07-29,32.8328
2013-07-28,32.8164
2013-07-27,32.7695
2013-07-26,32.6923
2013-07-25,32.4517
2013-07-24,32.3719
2013-07-23,32.2554
2013-07-22,32.2949
2013-07-21,32.3527
2013-07-20,32.3671
2013-07-19,32.2861
2013-07-18,32.3897
2013-07-17,32.3176
2013-07-16,32.4495
2013-07-15,32.5902
2013-07-14,32.6215
2013-07-13,32.6355
2013-07-12,32.679
2013-07-11,32.6792
2013-07-10,32.5279
2013-07-09,33.0808
2013-07-08,33.1847
2013-07-07,33.3772
2013-07-06,33.3516
2013-07-05,33.3702
2013-07-04,33.4184
2013-07-03,33.1216
2013-07-02,33.1356
2013-07-01,32.9242
2013-06-30,32.8426
2013-06-29,32.8298
2013-06-28,32.8519
2013-06-27,32.8322
2013-06-26,32.9176
2013-06-25,32.816
2013-06-24,32.8178
2013-06-23,32.8463
2013-06-22,32.8437
2013-06-21,32.8585
2013-06-20,32.6664
2013-06-19,32.3618
2013-06-18,31.9735
2013-06-17,31.7205
2013-06-16,31.7402
2013-06-15,31.7567
2013-06-14,31.7797
2013-06-13,32.0878
2013-06-12,32.251
2013-06-11,32.3358
2013-06-10,32.2323
2013-06-09,32.2223
2013-06-08,32.1894
2013-06-07,32.2163
2013-06-06,32.036
2013-06-05,32.0709
2013-06-04,31.9128
2013-06-03,31.8514
2013-06-02,31.8969
2013-06-01,31.8895
2013-05-31,31.838
2013-05-30,31.6291
2013-05-29,31.5388
2013-05-28,31.4809
2013-05-27,31.3868
2013-05-26,31.341
2013-05-25,31.3413
2013-05-24,31.3317
2013-05-23,31.3598
2013-05-22,31.3831
2013-05-21,31.257
2013-05-20,31.2441
2013-05-19,31.4788
2013-05-18,31.4459
2013-05-17,31.4407
2013-05-16,31.4021
2013-05-15,31.5114
2013-05-14,31.398
2013-05-13,31.3902
2013-05-12,31.4112
2013-05-11,31.3649
2013-05-10,31.3458
2013-05-09,31.2229
2013-05-08,31.0672
2013-05-07,31.1024
2013-05-06,31.0899
2013-05-05,31.0634
2013-05-04,31.0593
2013-05-03,31.1045
2013-05-02,31.2301
2013-05-01,31.1893
2013-04-30,31.1021
2013-04-29,31.029
2013-04-28,31.2575
2013-04-27,31.2515
2013-04-26,31.2663
2013-04-25,31.2665
2013-04-24,31.5258
2013-04-23,31.641
2013-04-22,31.5889
2013-04-21,31.6758
2013-04-20,31.6717
2013-04-19,31.6964
2013-04-18,31.5324
2013-04-17,31.6308
2013-04-16,31.2677
2013-04-15,31.4136
2013-04-14,31.0895
2013-04-13,31.0295
2013-04-12,30.9949
2013-04-11,30.8712
2013-04-10,30.9558
2013-04-09,31.1363
2013-04-08,31.3818
2013-04-07,31.5664
2013-04-06,31.5603
2013-04-05,31.5687
2013-04-04,31.5922
2013-04-03,31.5317
2013-04-02,31.2871
2013-04-01,31.0751
2013-03-31,31.0626
2013-03-30,31.0817
2013-03-29,31.0765
2013-03-28,31.042
2013-03-27,31.0202
2013-03-26,30.88
2013-03-25,30.8877
2013-03-24,30.8021
2013-03-23,30.8586
2013-03-22,30.8578
2013-03-21,30.924
2013-03-20,30.8625
2013-03-19,30.9297
2013-03-18,30.7948
2013-03-17,30.709
2013-03-16,30.6215
2013-03-15,30.6838
2013-03-14,30.7321
2013-03-13,30.7789
2013-03-12,30.7071
2013-03-11,30.7644
2013-03-10,30.7942
2013-03-09,30.7726
2013-03-08,30.7604
2013-03-07,30.6879
2013-03-06,30.7442
2013-03-05,30.649
2013-03-04,30.6855
2013-03-03,30.7129
2013-03-02,30.6979
2013-03-01,30.6708
2013-02-28,30.5924
2013-02-27,30.5201
2013-02-26,30.5417
2013-02-25,30.4481
2013-02-24,30.4969
2013-02-23,30.4334
2013-02-22,30.4297
2013-02-21,30.3497
2013-02-20,30.2396
2013-02-19,30.09
2013-02-18,30.086
2013-02-17,30.1717
2013-02-16,30.1164
2013-02-15,30.1115
